,0,1,2,3
1826,28.862777729471418,16.61473551954782,1.0560935947234529,-6.832599901134932
1827,0.0,0.0,1.0509698546570767,-6.935461814103328
1828,123.97727244650741,-18.820239452396976,1.0538739515646793,-7.379445009604656
1829,11.422055683175131,-1.8871222433069477,1.0480080509523653,-7.717735716059863
1830,0.0,0.0,1.0063782774266548,-4.35367798333527
1831,0.0,0.0,1.0186750057080622,-4.281791082475938
1832,0.0,0.0,1.0122143955537761,-4.193906273155185
1833,0.0,0.0,0.9989562360421743,-4.22066688996122
1834,8.56832702644897,-1.5578776411720696,1.0596832167165067,-4.577265098238389
1835,-11.0,6.532823734859932,1.0663914046686738,-3.8639484564194007
1836,0.0,0.0,1.0227673108472162,-8.177437472269052
1837,-0.09999999999854481,-0.20000000000000284,1.033552977718319,-8.114860635761932
1838,107.66072005551177,-25.418323203032443,1.0377578962003935,-7.1912888651750295
1839,276.36571204965367,14.006173292998511,1.0209987115304602,-8.26388459276848
1840,55.20514222242127,2.9840617417524697,1.027778750848071,-11.196563897937246
1841,38.10047382702032,9.76057082310156,1.0293363295674303,-8.260899884598341
1842,16.37949099225807,3.5488897149889453,1.027690941550596,-8.096803554432322
1843,32.43075408989898,8.220295307509161,1.0210694383884873,-8.377381562470076
1844,0.0,0.0,1.0868992579938175,-4.267106617824735
1845,28.01543398004287,0.3267106003503386,1.024614137268575,-4.223878886039079
1846,45.38082181100617,9.772842223692237,1.022968626899406,-4.331082361557399
1847,18.389362373723998,-4.1636292166925415,1.042343059830464,-6.436917993603668
1848,10.652520118466782,-7.519425965976595,1.0711320756268732,-3.512278662552375
1849,22.25353927085962,-0.24726154745397366,1.0582426156041567,-4.3357180244886875
1850,20.595924513461796,-0.22265864338879737,1.0428929196484886,-4.56801526070014
1851,-0.4000000000014552,-1.2999999999999972,1.0660608754793097,-4.62374114460705
1852,45.834180140067474,2.7778290993981614,1.019954798951507,-18.95931894978912
1853,26.0738398819376,3.4307684055178242,1.0120037583919184,-19.487584571295614
1854,0.0,0.0,1.0473514054286774,-14.015731626730897
1855,13.801550400479755,-0.22812480000797564,1.02564368892369,-7.674495073665981
1856,39.46601271478721,9.747053987670597,1.0140954541500593,-16.547274652491115
1857,-9.82178638172627,-3.888213618272488,1.034075743498269,-2.393039020083529
1858,3.4857033392727317,0.0,1.033236723784427,-2.8646220211396485
1859,-22.98000000000161,4.242818517985995,1.0576892880064113,0.5550167197009334
1860,-5.1693235035729685,9.314745965532225,1.0391098827397154,0.7681698537272421
1861,0.0,0.0,1.0060361698411433,-4.149720920858021
1862,35.715681336729176,9.345294857538349,1.0206545071212283,-6.0995217661447745
1863,1.1305450865838793,0.17393001332091274,1.0194954068548308,-2.08734257316373
1864,0.4714890178438509,-15.087648570997118,1.0361848781426635,-2.0463702231557597
1865,0.0,0.0,1.0474075813781858,-2.398961721849058
1866,0.0,0.0,1.01995288087533,-1.8318991076259716
1867,0.0,0.0,1.019834787540834,-2.0165435196263006
1868,0.0,0.0,1.013637828042147,-4.274365230415157
1869,141.80412451395387,53.593240548671986,0.9837088147714678,-3.582466123655508
1870,0.0,0.0,0.9850145100542902,-3.297543649589504
1871,0.0,0.0,1.0377809222271714,3.5099957561370316
1872,0.0,0.0,1.06107151529421,3.8494196187955736
1873,0.0,0.0,1.0469663996030465,1.8701443970841642
1874,0.0,0.0,1.0397402311897619,-3.8659898403650725
1875,14.863113461899047,-6.102283837884428,1.0377259372573178,-3.95784682023995
1876,0.0,0.0,1.0491521784337976,-3.89171088446713
1877,4.666405498963286,-1.2132654297308818,1.0315648177148644,-4.396257702588037
1878,7.138498553061936,35.788222893620684,0.9706339037624953,-19.05747877633926
1879,26.36130343552213,-21.85830498390348,1.062015224539446,1.185547355664534
1880,24.12898834760199,-11.680817680640502,1.0419184874841811,1.1642673275473094
1881,24.50460940822086,5.522165500444203,1.056654911395969,-2.735074112528258
1882,-15.215876234395978,-0.8012804057361507,1.0809133432904845,-6.203343094951332
1883,-3.039999999997235,-17.400000000000006,1.08960529706189,-6.270447891154868
1884,4.088464091080823,9.539749545847513,1.0726663095776818,-6.215722216845953
1885,0.0,0.0,1.0929671670307615,-6.140547432528485
1886,0.0,0.0,1.0704905119115729,-3.8968503843634004
1887,51.07084722442232,4.072459800223072,1.0373374620901081,-5.710189651887788
1888,24.929881318559637,1.358048009571462,1.0369181918903936,-3.914003428371131
1889,0.11608911090297624,-4.411386214359538,1.0284882810530374,-4.4015434359878185
1890,0.0,0.0,1.033602018739723,-0.3621475730329622
1891,15.268154407967813,-1.517724748102225,1.0551863773643428,-4.745362384004132
1892,0.0,0.0,1.0437382747971056,-3.126213390570598
1893,-2.599999999998545,0.08055249713154211,1.0520770619739734,-7.841240131578601
1894,0.0,0.0,1.030624832310221,-10.002944561802304
1895,32.65359464880021,-0.5134212995094458,1.0338492579540401,-10.497504473478038
1896,29.739771900894993,0.30141660710364704,1.0382418989559554,-10.763236879854126
1897,51.598987265690084,-5.682707848644242,1.047180777378399,-4.792566658852733
1898,40.276247580834024,89.27848953399618,1.0081094912538466,-5.7931921038298375
1899,48.777738678778405,13.241062795036669,1.0076408596584874,-5.851603397953585
1900,6.935772177879699,3.9632983873596572,1.0279955017332314,-8.88362661420857
1901,8.589475634500559,4.908271791143761,1.0002370341250661,-8.90363563862763
1902,115.85867616306132,30.228888349043228,1.0179667884434576,-5.02282813326203
1903,3.0996805097165634,1.675502978225552,1.0836481831938962,-5.1814014948076705
1904,0.0,0.0,1.0588145097242543,-0.8178265820795955
1905,2.418168693431653,-1.428917864300729,1.0171427682836407,-8.708355885408835
1906,0.0,0.0,1.0202720420575668,-4.04169992699849
1907,0.0,0.0,1.0238345453887119,-3.6716893385449954
1908,29.146794954485813,-0.5008040370186375,1.0267524938168004,-7.388637576382803
1909,83.1486103384741,-22.354320560414898,1.0602247435612058,-6.2724250379217406
1910,0.0,0.0,1.0639284038320536,1.4177409881142689
1911,37.03178456481692,7.053673250440909,1.0075288269635734,-2.811533031222539
1912,1.6687311055138707,0.0,1.0067063114711259,-2.8543951161197225
1913,8.343906707203132,-2.1137896991589287,1.0168083948130104,-2.91538375839755
1914,72.00758343948837,16.93669492141788,1.0360196010729636,-6.079506848358932
1915,0.0,0.0,1.0110882480232384,-4.040569419984188
1916,-7.200000000000728,1.0999999999999943,1.0605450709925779,0.38438326734347866
1917,0.0,0.0,1.0163570554968833,-0.006035486689942975
1918,0.0,0.0,1.0160995651987073,-0.005965206213596237
1919,0.0,0.0,1.0409321866201051,-0.006239427598698275
1920,0.0,0.0,1.0274991905361204,-0.011872294257175453
1921,21.783282740816503,-1.0002527789149802,1.0508563833730566,-4.0665273490352805
1922,0.0,0.0,1.0758147376947615,-2.8884116289101303
1923,10.592009437441448,-11.935280487159574,1.0509857234441906,-7.87499517122788
1924,3.653445189120248,-0.5219207413025515,1.1023251506702776,-4.661331267946258
1925,-0.4000000000014552,1.5,1.07666136080728,-6.148642536687698
1926,-1.1999999999970896,-5.099999999999994,1.0801619608022164,-4.634695539365985
1927,0.0,0.0,1.052332394715695,-3.4347887680736484
1928,29.441439331014408,1.7455398812853815,1.0320473913148316,-2.762662125839464
1929,-12.240000000000009,7.007090729460117,1.0605049579676882,-2.5044403167309177
1930,37.167537513429124,1.0799284507534423,1.0346724058383572,-0.9263805159375534
1931,35.896609287065075,-0.9560840245949294,1.019209842635996,-0.9226207644018423
1932,0.0,0.0,1.0571956316355524,2.288220245815738
1933,46.4833709167724,-13.209303246133516,1.0621289707885242,-0.7677514372206317
1934,1.9832069087133277,0.11665922992409605,1.0125341829770242,-4.107263938055331
1935,22.929881613610632,14.357963253381257,1.005785987403136,-3.5380453454336704
1936,0.0,0.0,1.055973058732878,-1.223736896768734
1937,-4.0,-5.300000000000011,1.023657726281851,0.31536634744848774
1938,110.39244857518497,5.346360738170432,1.0317418411939396,-4.7893444713902955
1939,0.0,0.0,1.027278293461049,-4.429079518108274
1940,0.0,0.0,1.056675850861398,-2.7268399739157494
1941,47.810532070638146,6.635625447526365,1.0159989221110308,-4.47159908625602
1942,64.26687515406957,11.222592114216496,1.0157203857042874,-5.394829606974937
1943,65.89123319852297,4.841847806920182,1.0357850181986994,-4.033607749936073
1944,6.037316896166885,0.3122750118706108,1.0553583745680342,-2.1691216639631974
1945,18.055490311155154,2.7542273356001346,1.0279355196269107,-11.250118371059843
1946,90.51730102353031,9.078431371091568,1.0579456327395662,3.587155215067682
1947,0.0,0.0,1.059551590832276,3.701672464790191
1948,0.0,0.0,1.03614051434797,3.7561891031976335
1949,0.0,0.0,1.0611557254597128,-7.8566657295081725
1950,-2.900000000001455,-2.0,1.0350834886004596,-4.1608440630186
1951,0.0,0.0,1.0405339305588723,3.4912504952407906
1952,0.0,0.0,1.055024162393233,3.5200438170944555
1953,0.0,0.0,1.0519351679492017,3.47909595062961
1954,0.0,0.0,1.0376054602727625,3.488226928892664
1955,0.0,0.0,1.0516642473413287,-3.357308775339051
1956,-13.0,-108.63737705165434,1.0523568619348636,-3.3258529791532254
1957,0.0,0.0,1.101707259845822,-7.8799739656593415
1958,0.0,0.0,0.999891540604504,-16.850165244856253
1959,0.0,0.0,0.9956644284730816,-16.65331270314664
1960,192.56332512486551,9.768360316338828,1.0396060886971183,3.8725020798293155
1961,41.13348593680348,7.509382991187806,1.0178768329423786,-8.26311383662581
1962,22.05174958354837,7.076307702183357,1.0199075238639925,-8.309910319765791
1963,-10.700000000000728,-8.599999999999994,1.0259361233610231,-1.0986608784128997
1964,0.0,0.0,1.0414310199416064,-9.331227929578906
1965,53.780971629363194,-14.630385899172694,1.058988651616809,-8.472316480012177
1966,0.0,0.0,1.0697886183746328,-2.4271474397901676
1967,11.493857864399615,-0.809426610168984,1.05579402313263,-2.5167752094076836
1968,4.084944980306318,2.638193633113943,1.0209000617236648,-4.553886350822368
1969,3.213127057708334,1.3182059723934572,1.0355716770865901,-4.245280532263101
1970,-10.099999999998545,3.1999999999999886,1.0344862676600888,-2.1710755363978778
1971,25.778449144923798,-0.9206588980329542,1.062375940215096,-2.302937545119398
1972,0.0,0.0,1.0366474751122903,-0.23219304334368157
1973,0.0,0.0,1.0219515740113436,-6.67986648122796
1974,74.40865087881684,9.14769021298818,1.03839880600632,-6.915087304700564
1975,0.0,0.0,1.0188796741613608,-2.3350699361794214
1976,83.27572340436018,-2.3700723349235773,1.031982750477889,-1.2718471532158395
1977,0.0,0.0,1.0437931709402961,-2.393024299852426
1978,62.52243917819578,3.902570976012157,1.043057341778018,-1.2362568878234714
1979,0.0,0.0,1.027942314606336,-2.3670452720004396
1980,0.0,0.0,1.0171128442454567,-2.309741352512541
1981,-25.629999999999995,-0.0704233045796343,1.0807919392068879,-4.92013180010525
1982,-9.760000000001014,-15.810302758297786,1.1039051816367333,-5.6408184332614315
1983,2.554698755448044,0.0,1.0657714549343047,-2.6868710673046077
1984,26.749856472008105,7.450463379787379,1.0490199764059398,-0.797471646344134
1985,0.0,0.0,1.0532634603183535,-0.3592572307567435
1986,31.251096823205444,-5.38022546040537,1.0325579024141,-6.586956028927771
1987,0.9495872624393087,1.186984078047658,1.0341544713634792,-6.60956285659255
1988,0.0,0.0,1.0265890416918126,-5.98140458974569
1989,0.0,0.0,1.009322726272773,-6.356603829002842
1990,7.5531895853055175,3.077225386606486,1.0617688051758385,-4.139586630330906
1991,32.457498392785055,1.9339960182229277,1.017379172953289,-7.084005111157261
1992,11.700506933091674,-6.753951156499852,1.0612700329858367,-2.4297330092880727
1993,7.57306569062348,2.0265950439697917,1.0728792681101458,-2.379274511718299
1994,0.0,0.0,1.0225435443451618,-2.407711634271911
1995,0.0,0.0,1.0511526754698894,-2.3793471965767767
1996,0.0,0.0,1.0850133313730377,-2.9049860702091457
1997,3.88400195547365,5.826002933209509,1.0700200665447086,-6.913073029506655
1998,0.0,0.0,1.0137252195086834,-4.583983337760725
1999,7.936400600010529,-4.827295210316009,0.9828246244789903,-4.6144997204670695
2000,15.244572930092545,1.3858702663720521,1.0138144420880715,-5.675107135142933
2001,0.0,0.0,1.018489261056891,-6.329955983629231
2002,58.22308684254676,-2.943863941477133,1.0139547768947,-5.737215137235322
2003,0.0,0.0,1.036450395879195,-6.373081824411865
2004,0.0,0.0,1.0066716292195454,-4.921068304485853
2005,24.306257884392835,-4.753223764059044,1.056719443386688,-3.732166356905628
2006,-32.93000000000234,7.9442726986288505,1.015446917208496,-4.3233185937410905
2007,24.066996732908592,-2.6741107481007873,1.0216931359450319,-5.91993856870273
2008,-0.6999999999970896,7.300000000000011,1.0292254028133494,-2.7181045141486004
2009,1.0277201675453398,0.10277201675451408,1.0540612727133754,-2.4362502341867454
2010,10.786772280920559,-2.952169255830654,1.058517492627174,-2.5486762968524816
2011,3.0275195822796377,1.0685363231575309,1.0472472525400558,-2.2498086756108964
2012,-30.289999999999964,1.8806693127264111,1.0435584102682034,-2.2506292883069428
2013,14.830981806495402,2.490699234678573,1.0661932519199608,-2.529103436237796
2014,36.766504178627656,-5.811479692750991,1.0510832742329588,-0.8181335928942048
2015,31.54620041999442,3.437726968845425,1.0572233173517323,-21.01263977787138
2016,-12.69999999999709,0.9000000000000057,1.0183280879167942,-18.318495678814173
2017,25.932042792032007,-5.042341654006378,1.0390304554059633,-3.284096642893838
2018,17.00488023375874,-0.804284875921013,1.0207216791680087,-8.883034571899751
2019,16.53193707727405,-47.51694489276835,1.0832868294240385,-7.400693523673684
2020,2.6562073118329863,0.3663734223217716,1.0664938992009507,-3.642193686341385
2021,0.0,0.0,1.0715876656318715,-2.15995839036602
2022,22.944366519295727,-4.474151471262985,1.0485492525274853,-3.9691222387180134
2023,10.476176891948853,2.7000455907087257,1.0437675878235737,-7.377811143472731
2024,0.0,0.0,1.0875706600179706,-3.686511383704945
2025,0.0,0.0,1.0882482061217222,-3.6828107959484337
2026,0.0,0.0,1.0667936145955579,-3.728042618288164
2027,0.0,0.0,1.022540492156174,-4.500422280650449
2028,41.07277658943349,-7.301826949232435,1.002621457793804,-4.446926194443935
2029,0.0,0.0,1.0300088304643165,-4.4402925180216775
2030,36.43866475991672,-5.335256210953787,1.0013932277356512,-4.4346443135544895
2031,0.0,0.0,1.0191837909427721,-8.1902243885077
2032,8.547521271379082,-0.8140496448932026,1.0117413732671499,-8.068841819305563
2033,0.6417886730341706,-0.320894336516659,1.0566661958892338,-3.5704024544604693
2034,47.59347017102118,1.3841501392019637,1.0530520868876052,2.7691804191179337
2035,0.0,0.0,1.048003478710251,-9.923163979659947
2036,59.58488638656854,-6.19446838672266,1.0234624095482967,-7.407566507026407
2037,0.0,0.0,1.0351976293009437,-7.015163722523715
2038,0.0,2.4726657281401856,1.0714967944153269,-3.276882151604889
2039,0.0,0.0,1.05396558027456,-3.358686552720126
2040,0.0,0.0,1.0506624215662796,0.9144694230097563
2041,-1.4525244052472317,0.8487016912939946,1.0591283176324873,-0.2023454580437991
2042,3.73954409950602,-1.9944235197358466,1.059134526619809,-0.8113591761263185
2043,46.35322559874476,-1.5635016571004883,1.03885875108887,-6.794944533914354
2044,53.18887751703733,-3.8065540969637937,1.0481797889950761,-2.4297218234753317
2045,-43.25,2.5,1.0250054224467722,-0.30447949120534806
2046,-30.98000000000161,58.882009831446894,1.0376501506420936,-2.46265547794511
2047,-0.26149868177526514,0.0,1.0293828544979748,-4.0699982316696905
2048,28.586746639084595,1.7117812358731612,1.0049110029422939,-17.62109220130894
2049,31.85544263952761,3.3422103752946555,0.9809518201190679,-17.843874517261263
2050,-10.800000000001432,79.23364973558913,0.9731595140738502,-11.250667518609605
2051,0.0,0.0,1.0089894935077588,-14.880739743302762
2052,13.316578690901224,-3.46440330436954,1.042828357758494,-9.326673564113477
2053,0.0,0.0,1.0315481928189485,-7.184835606629281
2054,5.444505611223576,-2.0876561508110285,1.059471304243467,2.6507917487870545
2055,0.0,0.0,1.0269226498708952,-6.6597114604918595
2056,82.66157476554145,22.799320213864974,1.000983184900404,-5.372288434933822
2057,4.44694865612837,-0.6975605735101453,1.0367990541550858,-5.426525503548093
2058,23.900825380282186,0.8201263610881426,1.0071050645697213,-18.23133129885102
2059,-23.80000000000291,7.800000000000011,0.9975496502384553,-12.753404652287538
2060,1.116182049998315,0.6511061958315736,1.0455662335685683,-6.451360603621616
2061,0.0,0.0,1.017725016947077,-4.031325837550728
2062,0.0,0.0,1.031678292794877,-1.662572040338041
2063,0.0,0.0,1.0114412798183943,-1.6573932750343716
2064,0.0,0.0,1.0350547956344274,0.6456301274873821
2065,40.61417291860562,-4.912038612575117,1.039828699297891,-8.135831751042756
2066,46.36007103892189,1.9397519263146705,1.021328819482459,-8.269743863788143
2067,-1.2000000000007276,-1.0,1.051997090162357,-4.195063426425999
2068,73.44656001560361,-6.175972058233469,1.0243080668464473,-1.2749416634983692
2069,-16.800000000001432,41.827959479530406,0.9773268191702039,-10.19550148696375
2070,-21.0,-305.4995799398419,1.048914828102502,-11.478984721451813
2071,0.0,0.0,1.054644620740549,-13.440275589623091
2072,0.0,0.0,1.0284590905446058,-5.360936684308233
2073,0.0,0.0,1.009961513064649,-9.927270913699616
